Date,AABA,AAPL,AMZN,AXP,BA,CAT,CSCO,CVX,DIS,GE,GOOGL,GS,HD,IBM,INTC,JNJ,JPM,KO,MCD,MMM,MRK,MSFT,NKE,PFE,PG,TRV,UNH,UTX,VZ,WMT,XOM
2012-10-22,-0.004428985411332409,0.03894695950336313,-0.026258421162366652,-0.002112676842148886,-0.004197420014083519,0.014443248589420143,0.008280477895553418,-0.005660726242728842,-0.002121709736043087,-0.01509290026783816,-0.004611483991341814,-0.006899658038379108,0.0024207225570682667,0.005364155631110812,0.00936336428875073,-0.0011138959659113823,-0.005449604767564509,-0.0045558165358610125,-0.0030479224363171298,-0.004421207395893134,-0.011763583413300971,-0.02259983191724091,-0.020532881423863447,-0.006230549750636083,-0.0010213760280937123,0.006508497551463321,0.01568659616769974,-0.002053652371109216,-0.008673467028586845,0.00039664177157838765,0.0004339806946704883
2012-10-23,0.055501295787755645,-0.03322415574231563,0.002264522747716491,-0.024260911637888682,-0.012012156448004241,-0.01778773331226713,-0.009944833342166337,-0.03025622473480194,-0.020088437589612873,-0.01954459607297032,0.0024993029667044198,-0.031189193081218924,-0.004685362800251447,-0.01633641931969354,0.006039507324163473,-0.012476505852535347,-0.018221554258838424,-0.01679346075248045,-0.005555254919234365,-0.04193486541369218,-0.0127748841369133,0.0017841217935017362,-0.017941532096951818,-0.01614526112099801,-0.015595431574579877,-0.008278530010323415,-0.006387530589346824,-0.009812861181395682,-0.01575899339897857,-0.011834457647003305,-0.022043991817565
2012-10-24,-0.007224594939630791,0.00569023954839043,-0.025152579226888072,-0.0027122338297198567,-0.001511716085321524,-0.010221963817677704,-0.03560703935061893,0.0030124629107728396,-0.0021694121514945763,-0.0009402915596417039,-0.00450325259556994,0.006449743847885436,-0.007640450075751204,-0.002775088829659822,-0.006039507324163473,-0.0021181960895910734,0.009152279685213038,0.007347971556248112,-0.007760824161745283,-0.0038392097743900067,-0.00021793614557230612,-0.005361943141385606,0.0008616975974811147,0.0047524841925139505,0.009445170571519057,-0.0027292593360748185,-0.004638723750542972,0.010711853086800893,0.003624013026339412,0.0008022463326380347,-0.00333222567580993
2012-10-25,0.0036188218021315777,-0.011872285567796403,-0.02467948299911704,0.0037950709685512507,-0.016222192831094162,0.009623555565723585,-0.010410736017838484,0.011329255177177089,-0.007729698579246325,0.0,0.0006782560234066537,-0.00041755397491716195,-0.013140793561057684,0.004603481659774644,0.010660587636230456,0.00563858274297413,-0.0009594627744915485,0.005677992813106325,0.000572704900826615,-0.006583451700952203,0.009112668831018134,-0.0007171029349968272,-0.01693851572804128,0.0117833256544011,0.028811258117323213,-0.014590761255944606,0.005172579088428719,-0.007861371757922342,0.0004520795737033012,0.006660474868951383,0.006100623435260744
2012-10-26,0.010778547464245669,-0.009113519846129847,0.06646560623436315,0.00557605545858042,-0.006028759935444938,0.00858272046465558,0.005218915875791819,0.0019807335187467245,-0.0035878053236029217,-0.007080511053572547,-0.003869276606756955,-0.002341529753563165,-0.00730172510601701,0.008678309460616873,0.011915814682397219,-0.0033793329822273677,-0.012314534468513383,-0.0013489817235208257,-0.007124829036572855,0.002502276100909917,-0.0032450001433268483,0.011766939121581999,-0.0017536172841112752,-0.007053320777405503,-0.00903167203034716,-0.007795139694597886,-0.007679294814640691,0.011705066432485367,0.010789045990818202,-0.002791998091031367,0.0020988684866027896
2012-10-31,0.002973537724731301,-0.01447439767834613,-0.022712329850000046,0.0039384225630403336,-0.009466690267420752,0.006624891141138178,-0.008713386525565525,-0.008490702259974725,-0.019355442952956103,-0.00237135515439979,0.007606168745741826,0.024398514163312512,0.022073042426329792,0.006498217812349161,-0.01468589955621269,-0.0011289868543240544,0.012554486479262383,0.0037725725153192613,0.001037404277235865,-0.00489666753046869,-0.011331566009550098,0.011630087034785408,0.002191541530216501,-0.02226732161871503,-0.002884340044086109,-0.008701809295042828,0.003936308535807065,-0.0005116398167377412,-0.0020140993717010502,-0.0011989610441789367,0.0060509563578197145
2012-11-01,0.006510825012278509,0.001996829229895525,-0.003225601145222079,0.015600387293276619,0.004956464158092366,0.032938150993634174,0.02078596775983499,0.011005974876042046,0.013347013100558858,0.013207739167777621,0.010662794742333226,0.01990034933153506,0.014235115821871425,0.013378467513910586,0.028710105882431503,0.009556003016204073,0.027450848134436878,0.004026310633194807,0.0,0.01866042271740298,0.006770802321641067,0.03376138768358139,0.04285145740933949,-0.01295040357478383,0.00014441475943893778,-0.010058879174546398,0.016821999158041834,0.011449050134012317,0.011138453316334118,-0.021149842033854505,0.0047053760832733715
2012-11-02,0.009395254077642967,-0.033650711156339774,0.001205441854250644,-0.00246565817060862,-0.01050847500308194,-0.02144916178236933,-0.008608374536600127,-0.02811448420648688,0.0016057811559657686,-0.0014067997630813345,0.0004648190194664892,-0.012898203802983232,-0.0038622513411592507,-0.01904917040963028,-0.009025332022042587,-0.008427016161880019,-0.009852296443011888,-0.006719552228838133,0.0006910054403714838,-0.003142186403072955,0.0013051992281427616,-0.000677736386497596,-0.008424649659251493,0.0,-0.0008668015567279141,-0.008723687787636436,-0.01592954037502281,-0.012601197736340275,-0.01383024498204577,-0.009301120260891693,-0.01462609237002166
2012-11-05,0.015081492348911762,0.01350068721890274,0.008184298495588216,-0.006190874995456674,0.0051260257480256755,0.011358490220524153,0.002877699827614766,0.00753818609107082,0.00918353429677321,0.004681656491065667,-0.0072290876241183355,0.006711705945484425,0.005787797507354142,0.0036638583700741023,-0.010022862948652289,-0.001552685751983418,-0.003542334557837812,-0.008395445384473899,0.00688391887809825,0.007056085724208572,-0.007199769292187241,0.004397098239699471,0.007585371389256412,0.0012212498973593888,-0.007543920878134713,-0.007352444279989712,-0.013832970058754057,-0.0021799072554973264,-0.007213737323691571,0.005071630362239787,0.003980104756626801
2012-11-06,0.00516797015844217,-0.003117882367499547,0.01368984485734348,0.014619370896745032,0.022608559689687446,0.014984552609026203,0.004587164006906175,0.010658265323110427,0.0029764879599860627,0.008372141925124588,-0.0018154671028351999,0.017337549287185894,0.0038400047186026853,0.004778920222761052,-0.005049356608366029,0.0031029644079039187,0.014327902183848273,0.017523025532763192,0.0058143012798090865,0.013964540350372978,0.00545912481440336,0.007732430525570599,0.008777485821223507,0.0052749158626297366,0.0037790742649752573,0.015221431160894028,0.019880658359675785,0.02622561146709579,0.0022598879674373684,0.008441166527103583,0.010755151960426979
2012-11-07,-0.004017222045264113,-0.043573193326997384,-0.02342426422826005,-0.028735570635395113,-0.026878421001852892,-0.03535896948377992,-0.015566760003941305,-0.026163882851948372,-0.007757373560327796,-0.021536412898750523,-0.02165721820295108,-0.06774894958054034,-0.010111634184431395,-0.020247694796883486,-0.038466280827795796,-0.009480085148165784,-0.05759749178333662,-0.01888375509365403,-0.012698220157907336,-0.016422916825952427,-0.03231084347526059,-0.02646913944572571,-0.015517191198136882,-0.022095825285127102,-0.01270182782480056,-0.02102612022121253,-0.03850453058830494,-0.029053740360728497,-0.025375690078480062,-0.008851422943114251,-0.038160256097325096
2012-11-08,-0.008663063130645021,-0.03693002552207325,-0.02050527864837992,-0.00017996940568654196,0.012332709999474112,-0.016125556916591677,-0.022327602020733472,-0.01537194014184795,-0.0007990411931326769,-0.011423256059491127,-0.02247353653373363,-0.023237915962007527,-0.018396937245003464,-0.00556052421557407,-0.0038332581676616684,-0.009857926820021845,-0.0019782400121055588,-0.009852296443011443,-0.02011812721071049,-0.009329579276462496,-0.014043265896290347,-0.009328103568881474,-0.030032287098874733,-0.0004138216487774571,-0.017041236278034333,0.0042117555542748875,-0.015227778002395276,-0.019761433499959402,-0.013520019460789179,-0.008654494570500049,-0.012667787089267968
2012-11-09,0.0011594204197349356,0.017165033949726904,-0.004584939478363914,0.0048478414361259325,0.03148010067882634,0.015301882103888609,-0.0005943536579127162,-0.00028340654858816094,-0.061399302299494085,0.005251862154948661,0.016344998711094405,0.007605256603496535,0.0016417669095663001,-0.0024227114604666866,-0.0014412685656082225,0.0031536723385450216,0.00543077118513402,-0.001927048084299443,-0.004591754697552908,0.0029318920415706273,0.004778709742428333,0.0006939625538735505,0.005212870188533003,0.0004138216487774571,0.001493429190354334,-0.00028989708856475005,-0.01015619036413673,-0.004210532536343514,0.0007038123457685508,-0.002348229547863845,0.0016066103983698454
2012-11-12,0.014380460642478887,-0.007707167244937807,0.000706745026987754,-0.005568043123719946,0.00598885688173123,0.0027038163771262447,0.0023752980289075687,0.000849978801704232,0.008253141756720428,-0.005251862154948661,0.004299917920727481,0.009340656626273258,0.003275469682470167,-0.002058645716358498,-0.0019249284095845809,-0.002723040020112144,-0.0009852217545698316,-0.005803526030555783,0.001650749107314553,0.004157542928917124,-0.0006812762838728226,-0.021385565225642722,-0.00043336945423666506,-0.0024855025223118332,0.0010440749699283103,-0.008005282544288228,-0.013320843975660246,0.014530002338121406,-0.001877934824200178,0.002348229547863845,0.0012605284428497399
2012-11-13,0.019231361927887658,0.00012894075190317267,0.0005738627742628566,-0.014148612586016185,-0.004488276830699078,-0.022798422728238066,-0.0005932957753387313,-0.006155031031397584,0.010690805103376722,-0.010103525928245816,-0.010314655492654978,-0.006589386728131252,0.0356549732019138,-0.004926248805592337,-0.023392879574705372,-0.0024427054318527652,-0.013396379950648907,0.0022148403295525476,-0.002831526195738121,-0.0011219568101630273,-0.007753744661666229,-0.04086629032766442,-0.008707064150972332,-0.002491695641309466,-0.0034346334070560758,-0.002926974137074545,-0.00019158923327156074,0.000649561568796031,-0.000470035261297852,-0.009286919612497613,-0.009781998709404327
2012-11-14,-0.001682086182984932,-0.01115012200124088,-0.016238817520420668,-0.020113234535825253,-0.02862276281867171,-0.026285280645462095,0.046951538377443036,-0.026760668998544013,-0.01660923286314331,-0.03293490104458652,-0.009932141483641743,-0.019332230523286142,-0.030599103343856626,-0.015033854561684379,-0.015904907839664695,-0.0034587150778806475,-0.018908920876651525,-0.004156857863191643,-0.00023632281806751365,-0.02006983856645128,-0.014528100562909874,-0.009271343993522585,-0.009666156105646806,-0.01002933605299905,-0.00479832979415562,-0.002347763367471778,-0.018175287636803983,-0.030994897868485083,-0.00707717037408484,-0.006987172082014048,-0.004636614310956411
2012-11-15,0.00392047547796448,-0.0212143142614174,-0.010596424254083026,-0.00018641066322988564,-0.0035129664456228227,0.002463055432397887,0.01573066145483626,-0.008622432412876968,0.006339835267056504,0.0024956339381474457,-0.008146997640398723,0.010449415874341561,-0.003585401494081708,0.0018311077929791253,0.003500878794409079,-0.0028914289336325893,0.0025419434124462903,0.011595933359688448,-0.006758785437297021,0.008099057560229106,-0.00582412828598855,-0.00672899735291832,0.0026455041884241304,-0.006319801948530657,-0.0031614629267568972,0.0036659620204542165,0.0,0.002541977420690067,-0.012866510593250169,-0.0369962923642122,0.0008129609645814995
2012-11-16,-0.001678322072274696,0.0038545937271967645,0.020770995493884392,0.012229168526411982,-0.0038079165962212613,0.0077192075999583665,0.0027831913317917234,0.0076463464398210945,-0.0010538519259672974,0.004476505858902247,-0.00012348346880752814,0.003459014171791175,0.014104148855649257,0.005847813011176761,0.007956282647019197,0.00173586040983853,0.0035479003257794517,0.0035621355654771314,0.0008324909798744784,0.005438490630938375,0.0062885964782681825,-0.005265149432900795,0.019189424414776113,0.008417558119529378,0.007510926101570448,0.004818582733665977,0.012603172153325293,0.005463402223096381,-0.007220247973487304,-0.01009149331903103,0.0035923325033353493
2012-11-19,0.027610809743991105,0.0696824718113378,0.019695541479855194,0.01698205697320665,0.016675226994639303,0.0204175017746957,0.01708501188493372,0.01886392091780209,0.010280170257771282,0.02499517529880091,0.0319917918546988,0.021013842346934375,0.019291152247853383,0.01807677307406852,0.0029673612278022787,0.0008668015567279141,0.02646185354221231,0.01842870582291667,0.01087738319919307,0.01201789047322066,0.006249297042193902,0.007887364833165655,0.03938683990837699,0.011666798999615757,0.016328105074482124,0.012880994365734644,0.019273566744197446,0.017520042420162696,0.03349083932558594,0.014447533312887728,0.014013553471194484
2012-11-20,-0.006557400546158831,-0.008574143860347938,0.017562858386482638,0.011342276603934387,0.008027724772423639,-0.0034740975343039437,0.0021834069809432144,-0.007599478639872537,0.011001667789860559,-0.0019379851026788408,0.0026278084877997543,-0.0017767253711511444,0.007707470321758336,-0.006059826210728758,-0.03722763891752834,0.006046663974579758,0.0027063615977431787,0.00026849241670223734,0.007497692105800979,-0.006159378899395662,0.005063301956546695,-0.0007485030289582362,-0.007503161503155109,0.005782750521911684,0.0055792245736521195,0.0014369883202727252,0.0043375834156269555,0.0014353757276195367,0.00023356300468213576,-0.00028981307259723366,-0.0019409722369250204
2012-11-21,0.008733679968754515,0.0013718278637009362,0.018016213968331307,0.0021459235702767643,0.008373993611376918,-0.0033657923348116014,0.007604599385219402,0.005200820737586653,0.004942349434434945,0.002905571051414757,-0.0061323275079159245,-0.003308031346958451,0.004221724666037652,0.00574456769613807,-0.00771807278658887,-0.0011489301852689593,0.0007368292117715391,0.003751344163454018,0.0038441424238948585,-0.0008990785051583572,0.007547205635382692,0.00894527023313696,0.0,0.0028788833373014633,0.002485926556227369,0.008294055840297965,0.007312304073622489,0.0083106568441762,0.007908857228397181,-0.001595474992154955,0.00581165102215131
2012-11-23,0.00919671074967443,0.017297194287963613,0.007742082152352836,0.009423129554444465,0.008033265339864926,0.013276912930096252,0.019293202934679066,0.01307457666759948,0.011844124573065606,0.01725833822928058,0.003145645877919101,0.021932730779202103,0.011325852197265895,0.01667660723392217,0.018424267326058175,-0.00043118937067632146,0.00879986123499732,0.014339066711785087,0.012019097650809663,0.014953966866785073,0.00884660414029348,0.027449115838286353,0.012060865684470734,0.00736500874179935,0.01622518572378695,0.014842310773492962,0.007259222198761961,0.016416939184721535,0.01380601772379153,0.01883728142666108,0.012196650346831817
2012-11-26,0.010179568213464218,0.031113084792138146,0.015470835971504115,-0.014617016040174846,0.007161708875207395,0.005805359589744263,0.01160962907783869,-0.0045614447616726395,-0.004680037029249906,0.0009501188363203461,-0.010252183058270248,0.00522280979963341,-0.0023167822548995076,-0.0031575976749218526,0.008080852053938603,-0.0067796869853786745,-0.00512383699986918,-0.015141742340165631,-0.009348559053510286,-0.0021067812859865143,-0.0018083187567836667,-0.011619593332989897,0.009463144060622763,-0.0020404006262726426,-0.0015819374838539346,-0.005769382076453056,-0.007259222198761961,0.0008900757151932837,-0.010567523105281307,-0.004139610507872149,-0.0052895289612084895
