Date,AABA,AAPL,AMZN,AXP,BA,CAT,CSCO,CVX,DIS,GE,GOOGL,GS,HD,IBM,INTC,JNJ,JPM,KO,MCD,MMM,MRK,MSFT,NKE,PFE,PG,TRV,UNH,UTX,VZ,WMT,XOM
2013-07-23,-0.7561376057425802,-0.8908212451437161,-0.3710556787505102,-0.19873594631375846,0.4614828176721591,-0.3030036127837007,-0.36185549558883207,0.08548587593033632,0.008884477183716833,-0.32024411801032715,-0.4484896052088095,-0.018279284606080002,0.10581456387623729,0.3170724381087682,-0.06850476247545907,0.1206931665908269,0.050026371315333246,0.23308693814110445,-0.7695829865089155,0.26620824640641666,0.2589012602883703,-0.38111448939343456,-0.11638820481037848,0.15415215515621397,-0.32812332242300596,-2.1731878376511813,0.3124988819549006,1.991105542377859,0.11313283724650762,0.6867199336294876,0.24269795949994946
2013-07-24,0.7012003732208324,2.4559371514625523,-0.33406888776530164,0.5283775612874986,-0.48105927672949905,-1.2334852477534008,0.04038510818344861,-0.4415657635999567,0.13974899968614973,-0.19211600664971393,-0.09116007863879688,-0.3275288434551227,0.022010612587948147,0.5959750934530356,0.4209057014727102,-0.09774727776594519,-0.052639829405258326,-0.2490466264616121,-0.13995610559916644,-0.2990372702677705,-0.23007347655537372,0.22843631145028187,-0.5609164600985087,-0.359743146302593,-0.8001687442743346,-0.05008829010108573,-0.13668938057490784,-0.10902036683454272,0.009682260276820051,-0.3589181397411323,-0.16072395912362236
2013-07-25,0.6150324922029982,-0.28040303942545974,0.5371129791179164,0.21345340813878036,-0.16934955026666776,-0.7994482549416125,-0.21477490016873385,0.6355670540957684,-0.12180529054856144,0.15534669271955975,-0.9495428722432301,0.19956066620132265,-1.0089099565295825,0.20749318450302393,0.29604490839848135,0.19698332372984492,-0.11421457928879467,-0.07411296712225159,0.6819286930888433,0.10706903366712056,0.5099186883841818,-1.0828908936431327,-0.1918786954154382,-0.23853654587954431,0.1432223248794048,0.4343909745079128,0.030153945311350447,-0.1547129296026064,0.4665752212315007,-0.25590700373579706,-0.02892730262340949
2013-07-26,-0.2515959384476339,0.22655005835669342,1.0710205570478237,-0.2643400988488009,-0.6248381941362171,-0.07423869944270134,-0.023461030603415006,-0.11661679656895133,0.36352754982157315,-0.08377754489510669,-0.17992856717112624,-0.18456289897482653,-0.23125575666667086,0.026937136496320947,0.4632712303642117,0.25092699841037874,-0.33378652413325355,-0.46913337677141714,0.42155016611414897,0.1956827942812888,0.4005899110203379,0.4010871766298644,-0.0049464022368450496,0.4261813322519568,-0.04210492035938651,0.48556304363041697,-0.30366385421410624,0.09298776700844245,0.43412415148339634,-0.03675575115742067,-0.14021157536096904
2013-07-29,-0.2821343253536717,0.6989542809157395,-0.8061289488633846,-0.18015238654752194,-0.46323966255989524,0.554975074809247,-0.38610709891279027,-0.6752314373772846,-0.38103256861690155,-0.34473260743597417,-0.2255390911603559,-0.5494459011854406,-0.09277867583301841,-0.4486265104066197,-0.06747457530148553,0.3804807455848136,-0.27407080373121645,-0.8241313189435984,-0.1911018460840892,-0.22272652117416195,-0.2146072249187906,-0.18026227443915852,0.14478580009598538,0.39896924845887344,-0.3660197240340992,-0.15860204360733013,0.3593459410502673,0.040676027479415,0.664229634856292,-0.036757093030495666,-0.5446101981761255
2013-07-30,0.1572289882919271,0.549773354157291,-0.5329344701375731,0.054042883253693795,0.46575745099461235,0.0757893817474789,0.706698838475864,-0.2079472311026165,-0.43895898711972464,-0.018856836205482556,0.4939359322637086,-0.21036948046742157,-0.09282680469507607,-0.09709336850057405,0.31579114923305446,-0.07555652182389323,-0.2756789392913521,0.05875220256203143,0.38479609952380184,0.11307819427547107,-0.39820490011343135,0.5486249691458148,0.06954956049299256,0.29916323350475515,0.3874286145100715,-0.04297049935908412,-0.37627673985119625,0.30091775205925625,-1.5628676524751792,-0.13098208192437333,-0.1695615416539298
2013-07-31,0.0393619698954197,-0.137956946225688,-0.21082738014244623,-0.8321763997416235,-0.37624790079730086,-0.1929963134704589,-0.19298782529420425,0.029450009959783332,0.40339938001843023,-0.23772029347837215,-0.23043554281035805,0.3909674072253727,0.2941700438496713,-0.3874556634266069,-0.11485532594823226,0.324861420884892,0.25470642731848747,-0.5637032257291285,-0.30352244404366086,0.34076681327642067,0.13864446732908106,-0.04956490315366005,0.03208737033588125,-1.0842307481308842,-0.18082817094296164,0.07980085417813376,0.35902270292212873,-0.024461897151586903,-1.4041609009324663,0.026124534840087022,-0.057266582567652644
2013-08-01,-0.20923060066025573,0.3919670422947441,0.5181467532807664,1.06337322643753,0.8340576433306128,0.8903677053097233,0.6142518679476503,0.23863575986830837,0.6238983563691208,0.552625615876089,0.9673809002888749,0.8609540809493653,-0.338941256699203,0.2699577193301228,-0.3535589749486838,0.2588944380015714,0.5376444793886933,1.065418620658903,0.7497021825217325,0.5846226373713986,0.5186422549324246,-0.34593769244357303,2.784869041472734,-0.312746902995253,1.5328992371093346,0.5220956430383517,0.17627314977744823,1.0182983564348402,0.7755610687953007,0.2670391479970185,-0.7336705315144245
2013-08-02,-0.47446495990080606,0.5755237433200044,-0.23128254883048324,0.013697624089658909,0.6068137137702415,-0.10820179811205169,0.606862378972551,-0.7283554927872502,1.0223839381482462,0.1771076946240409,0.10398170340181599,0.011651209280693853,1.1914885459117786,-0.2670678483345603,0.028393566523821804,0.6344235767623831,-0.059553068360571566,-0.8034106711206394,0.12092796691056394,-0.12659084039394333,-0.07117665358549516,0.37864423169212913,0.25922576065935615,0.6250977023780204,-0.4176613619462114,-0.27205798556755084,-0.6262981493627173,0.35192749355794417,0.33654257714115465,0.5269518838974536,-0.5706212445720463
2013-08-05,0.01050745566177307,0.6712300476018457,-0.4746171563940939,0.11589168062849836,-0.24760540403278064,-0.46172717036821664,0.22578025345800348,-0.4828429821301591,-0.4818647090914058,-0.3874096972916679,-0.13158834746651646,0.1537739829984493,-0.4709557656221929,0.10696484463898821,-0.7389219236805836,-0.6625654621683519,-0.292702470801891,0.12573295600987341,0.04307068758972227,-0.2455855983468286,-0.03216869850678261,-0.3824317676866191,0.04585185907986712,-0.4582994967523372,0.10686682456259909,-0.6048909779175456,0.6944825067243248,-0.7413967196275812,-0.07891512956209691,-0.005552627015695196,-0.27362665157508015
2013-08-06,-0.5385968021426834,-0.49281614107776206,-0.08635788313041036,-0.08833509554047622,-0.28028450691245393,-0.6379041327791224,-0.23021477536359966,-0.4332946601632855,0.9022517955479312,-0.4558250679469586,-0.5419824836790127,-0.8999357643275754,0.25918925504061946,-1.726450115187744,-0.3110962850667083,-0.021534745294947838,-0.4464518042227846,0.1477059064290757,-0.5850245397868739,-0.29639626797602203,-0.1363283769983736,-0.2543046703581066,0.08097027512359779,0.35224803891219947,0.3694635794607638,-0.5697316236757753,-0.09608774466250833,-0.9477589944756651,-0.1972723204346838,-0.9591953496675714,-0.10156108236549387
2013-08-07,0.08601719080899888,-0.07690083288331648,-0.5612263734311065,-0.4002904321075522,-0.3667432035236286,-0.08604243979790052,-0.21024935270095446,0.06946407747597133,-1.0624760866100276,0.06913517098278682,-0.39461517716555006,-0.35818869071414466,-0.9659722880557907,-0.9619457639706183,-0.263792454147879,-0.19351626833133573,-0.15792127088466518,-0.5186427790830201,-0.3633023520460457,0.17494371909094977,0.1243302042065126,0.8653731581005695,-0.8338957591927896,-0.2135659244998067,0.23132238691115953,-0.3746378472762747,-0.24178191242414473,0.515000859242787,-0.25699423970031515,-0.5505605197033626,-0.10889582872599597
2013-08-08,0.11573186686385076,-0.47486173282336097,-0.21104686977769604,0.5802512222240788,-0.3471949525477296,0.8957031348127151,0.2680997440710427,-0.14910677028593436,-0.18418917563311982,-0.018991654502082258,0.08547366722685577,-0.17679791630646044,0.895227508616461,-0.26866154269233855,-0.6327668409778954,-0.3767962850506456,-0.35448857544820045,0.08136187632627226,-0.30362489884924,0.5008935105374065,-0.12326584536320259,1.495806023363184,0.3141854907727168,-0.33702957865962974,0.219303947544055,0.0887888952419771,0.14283812162918405,0.12385758112426505,-0.4808297418563176,-0.1529274110327482,0.3031655114062635
2013-08-09,0.2796594652256463,-0.7535271880933988,0.14915886481689689,-0.4096790942544929,-0.31111181529713344,0.2993702562287488,-0.4584705946455038,-0.3001642811146434,-0.9727515376437146,-0.17314336767749347,-0.1742834061553622,-0.20305258019700043,-0.8520636204784852,-0.06502372027372674,0.12919580266257072,-1.0909686154875515,-0.24428594936927875,-0.11942067267817438,-0.4176527694240352,-0.2635362281122562,-0.12343768623655198,-0.3717481561115068,0.2056951088905862,0.18014310855282697,-0.6188063559517933,0.01920513200506098,-0.19558904984456646,-0.43628364447425433,-0.4687453649678987,-0.39622452722218426,-0.7778832001947247
2013-08-12,0.974731680364774,1.3402586532264953,-0.13079311944509547,-0.026096344694856295,-0.6270751671257787,1.037525576365217,0.5821091794333457,-0.3649835178587927,-0.7826711797727983,0.047205730265556356,-0.33508949512821606,-0.13423747678123835,0.138517840177714,0.4778886578348822,0.3019343740986048,-0.42531550225021775,-0.33078138838551396,-0.766672132588892,-0.5592519687494428,0.010917508831262582,0.08530658285098949,0.27556061815854715,0.13405989822320388,-0.06667354207590877,-0.04175643131673452,0.12308352022316144,-0.3889049844733678,-0.07625154266203198,0.4770286951071989,0.16482925165756196,-0.6193357508635691
2013-08-13,-0.033678286538982,2.269421092902558,-0.41840689136464637,0.4009525204599493,1.0550079757797317,0.11791838724056651,-0.06476468303044962,0.3211422756166822,0.009228442411760043,-0.15150405642638565,-0.29762173830811084,0.501433855651392,0.14568548326610625,-0.28360116189089785,-0.3147013330156365,1.0746999798179486,0.11791218307731118,-0.43526089924126526,-0.571089628792822,0.14839783823502412,-0.0712947212296031,-1.179368371942666,-0.6757888656317115,0.17973702111943815,0.026601084674697364,-0.2918919969650037,0.6128285979485155,0.7918433155763764,-0.7675853940130084,-0.2593328021523488,-0.37507893577580215
2013-08-14,-0.4393819438615459,0.8341491369939372,-0.40962702225734754,-0.21775832746784354,-1.1491783455418934,-0.4560339812298367,0.10054408394006048,-0.24281212196774463,-0.056739601197314644,-0.2847830590229784,-0.7410377034793157,-0.115268910156315,-1.5704984769203008,-0.37081186110201936,0.10401067034260313,-2.536607916221615,-0.12518120094872418,-0.3014815973000142,-0.3528246181864297,-0.6875362381376997,0.16349935463020684,0.18853779970065696,-1.3230295092761932,-0.6072681941240952,-0.4858933281060131,0.13726415984706147,-0.5983197916869831,-1.1384411696627246,-0.41260753862870736,-0.51495699527739,-0.34749875163926325
2013-08-15,-1.35134620007241,-0.1098006954017849,-0.7178318249823572,-0.5868760570775489,-0.8202271056769183,-0.0027391823802785068,-3.941358281102689,-0.9057808824150997,-1.5265290812723227,-0.152788009362111,-0.6694158095108085,-0.6836184655267179,-1.8457653249352823,-0.7074036798537988,-1.3516661419991036,-1.310778397794547,-0.640436224401337,-1.0277964460505646,-0.6916732340120059,-1.146308707936981,-0.7996858865150788,-1.0519793297901252,-0.8425206155789451,-0.5873644049310306,-0.900295954334055,-0.7975898514984178,-0.7588594532434868,-1.371661864163726,-0.5513889276904859,-2.1530371613278936,-0.6016577458894335
2013-08-16,0.2531436384696943,0.37879604746273277,-0.28321217388775316,0.14606792474839964,0.37579720678231954,-0.4306770417067502,-0.49010119203091723,-0.2071004831688238,-0.24076900398549048,-0.10859612621359754,-0.21102106586707334,-0.0441972803351962,0.15564767685759087,-0.20075076185176594,-0.29759997301252383,-0.23496656399574023,-0.025301166664675755,-0.12195288659291138,-0.37408346255759983,-0.0009264561985065341,-0.3747853651185494,-0.012495713856286306,0.10508201374179389,-1.0914792125233712,-0.6891784512758223,-0.008284129401913004,-0.009627631968560538,0.03528929377632091,-1.2895050180798622,-0.35547886496928094,-0.20232845929636392
2013-08-19,-0.6354320964086512,0.4704986607757102,0.049731687712466374,-0.4950165558198534,0.6544845182618857,-0.5855930216138244,-0.023461030603415006,-0.6321300062913547,-0.3674627241117847,-0.22067796858195235,0.5159816041726782,-0.5489710611078636,-0.17590537623298466,-0.46432571998457545,0.8947734579793266,1.1862560585377282,-1.0864532334515584,-0.6499034079022116,0.3528895353218017,-0.21799706802305305,-0.17810581369982156,-0.7914434237662952,0.9506547240006593,0.21079230530339482,-0.3797871616689697,-0.639498816617954,0.16001546789658386,-0.3229570054977758,-0.3466447140239268,-0.6102118638950792,-0.7588706879457879
2013-08-20,0.30124889125285675,-0.696020765614197,0.15641984570388978,-0.06087764978375658,-0.08489360772801031,-0.2263725615839907,0.08860512153174468,-0.20956865297624874,0.010829189052025047,-0.28900657929317075,-0.052272780022125535,0.22427578531402703,-0.782951510743076,0.11059151321800775,0.5801318523726199,-0.8349453203536734,0.19141298781996854,-0.3306766443603838,-0.03376754992676058,-0.15446108645983284,-0.045710914628353735,0.4010871766298644,-0.11474219956805978,0.15951750367410145,-0.08908106261347971,-0.0009742966015409066,0.476973303319162,-0.1776950091226247,0.6211253583553547,-0.41467604756470094,-0.08341305632605349
2013-08-21,-0.1100403772881317,0.0751432718282366,-0.40293260998589137,-0.500767896962846,-0.42897581006783014,-0.5705868346097442,-0.5826397954718951,-0.321489715984046,-0.7585426117679832,-0.24543371588050386,0.20786969825658788,-0.6626437359632945,-0.4973285138859193,0.09834336606684678,-0.884893956825185,-1.0773737956865568,-0.38943594629789113,-0.8881944780251515,-0.4005495189344486,-1.3149751493520776,-0.15200339172974534,-0.04969959441361018,-0.5131544071982229,-0.748640207726238,-0.19437341205697903,-0.6316361435499773,-0.4380602276054753,-0.4918710342572197,-1.0117253862188564,0.3305046296532203,-0.32691108515902473
2013-08-22,1.2554728882292927,-0.0002332960199938454,0.6645796012428377,0.22542024065559124,0.6405640258918498,0.7104446348781615,-0.15905781559652987,0.27717923304992564,0.45491050778695596,0.38878205707149177,0.2354020524508688,0.5911557909433841,0.18412073834990786,0.110140422443882,0.20641381864302757,-0.6454658835037563,0.4098061208402289,0.03999010977517948,0.26272432651960176,0.7825915571777008,0.44680869987743327,1.424253755897859,0.6329297258258706,-0.22120623067489736,0.43792508899361066,0.7799475497967608,0.050962393178231105,0.8226654593017981,-0.4125212454029421,-0.12620079588786923,0.4129984778009823
2013-08-23,0.11326547706009496,-0.24558173421742044,-0.016389922103534977,-0.14261584715381945,0.14898444264639443,-0.19105057445070459,-0.36330012002286427,0.6046332926853483,0.05008460816813679,0.0030196793881608077,-0.2540646808284368,-0.22008552377798538,-0.12913172708869575,0.0700033101919534,0.4306024208647938,0.1390855677997488,0.0563024638304269,0.46101984380379024,-0.34699835799051726,-0.2070779196959949,-0.12487731630995963,4.266136085091854,-0.6378668252591972,0.44240674961132054,0.26081989893228397,-0.2835388726074484,0.3539091336727735,-0.13071718772682409,0.9119257760798655,-0.04851893275767482,0.3950548236539809
2013-08-26,-0.4446361676235904,0.1367232549982627,-0.5745122477127771,-0.04374809657415746,-0.008702555402925326,-0.22119484396426717,-0.09185613988221779,-0.36847500525412036,-0.4088599662354797,-0.3799849352923877,-0.2748367775696532,-0.2184053922331382,1.2293985171050397,-0.29276878829241665,-0.41657446159737765,-1.0359509409192074,-0.4102527382934055,-0.9608881274143435,0.10998795810990332,-0.07813447382215949,-0.16476805966260485,-1.0493561757644074,-0.2976247199973989,-0.8296933118467672,-1.727573294314733,-0.07898313510515487,-0.13691000711812215,-0.357026486087222,-1.0647648065919637,-0.48212397289747566,-0.3395464125084061
2013-08-27,-1.056874380841523,-1.4515794905164596,-0.7865439550445771,-1.0131044361342634,-1.291923142019531,-0.5368906319305126,-0.8224085163878001,-0.038015688795011916,-0.6861880769775316,-0.9727322171049599,-1.0529426176184669,-1.257100554579304,-1.0953632953707035,-0.8217563507090415,-0.24450275571312088,-1.5989997682188464,-0.9225687443724995,0.040284908472876295,-0.47295417221800345,-1.0683309372002423,-0.6958414097727887,-1.5680772030788404,-1.0677424967477587,-0.06876539025593423,-0.6938923551395397,-0.2991015785109157,-0.6059362001587122,-1.6018388236911087,-0.003988168739731743,-0.21635492459995603,-0.2197985320745998
